word	mesh	match	name	chebi
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methotrexate	mesh:D008727	Methotrexate	methotrexate	chebi:44185
Aminopterin	mesh:D000630	Aminopterin	4-aminofolic acid	chebi:22526
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methotrexate	mesh:D008727	Methotrexate	methotrexate	chebi:44185
Aminopterin	mesh:D000630	Aminopterin	4-aminofolic acid	chebi:22526
THF	mesh:C006461	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Serine Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine Glycine	mesh:D005998	Glycine	glycine	chebi:15428
5,10-methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
THF	mesh:C006461	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
NAD(P) NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
5,10-methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
THF	mesh:C006461	NA	NA	NA
NAD(P) NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
LY345899	mesh:C430423	NA	NA	NA
5,10-methenyl	mesh:C018092	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
5,10-methenyl	mesh:C018092	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
LY345899	mesh:C430423	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
formyl	mesh:C053858	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
ADP	mesh:D000244	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
formyl	mesh:C053858	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Formate	mesh:D005561	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Formate	mesh:D005561	NA	NA	NA
