organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Tic	TIC	BMAL1	406	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Tic	TIC	PSD4	23550	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	F2	F2	F2	2147	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	CDP	CDP	CUX1	1523	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	CDP	CDP	NPPA	4878	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	C13	C13	SUPT20H	55578	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	MEP	MEP	CTSL	1514	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	MEP	MEP	NLN	57486	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	F9	F9	F9	2158	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	F10	F10	F10	2159	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	F10	F10	PCID2	55795	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	F10	F10	FAM110A	83541	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	C15	C15	PLAC8	51316	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	A12	A12	IGKV2D-19	28887	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	A13	A13	IGKV2D-18	28888	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	P10	P10	S100A10	6281	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	P10	P10	EXOSC3	51010	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	A16	A16	IGKV3-31	28910	ncbigene_synonym	3	12
7227	Drosophila melanogaster	Invertebrates	Tic	TIC	Tmc	26067066	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	ME	ME	Me	45901	ncbigene_symbol	3	7
7227	Drosophila melanogaster	Invertebrates	C15	C15	C15	42544	ncbigene_symbol	3	7
7227	Drosophila melanogaster	Invertebrates	C15	C15	C15	42544	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	CO-A	COA	Coa	248135	ncbigene_symbol	3	7
7227	Drosophila melanogaster	Invertebrates	P10	P10	elB	34844	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	A16	A16	CG9933	34700	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	7
