organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	2	7	5
10090	Mus musculus	Rodents	GAP	GAP	Rap1gap	110351	ncbigene_synonym	2	7	5
10090	Mus musculus	Rodents	GAP	GAP	Rasa1	218397	ncbigene_synonym	2	7	5
10090	Mus musculus	Rodents	PEP	PEP	Prep	19072	ncbigene_synonym	2	7	5
10090	Mus musculus	Rodents	PEP	PEP	Ptpn22	19260	ncbigene_synonym	2	7	5
10090	Mus musculus	Rodents	PEP	PEP	Fndc5	384061	ncbigene_synonym	2	7	5
10090	Mus musculus	Rodents	THF	THF	thf	21831	ncbigene_symbol	2	7	5
10090	Mus musculus	Rodents	FAS	FAS	Fas	14102	ncbigene_symbol	2	7	5
10090	Mus musculus	Rodents	FAS	FAS	Fasn	14104	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	1	7	4
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	1	7	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	G6P	G6P	G6P	33476	ncbigene_symbol	2	19	6
7227	Drosophila melanogaster	Invertebrates	DHAP.	DHAP	Aldh-III	45398	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh2	32545	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	CdGAPr	35267	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh1	35728	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	RasGAP1	39158	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	ArfGAP1	39417	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	Pep	45961	ncbigene_symbol	2	19	6
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	bgcn	47873	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas2	31364	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN1	33524	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas3	35097	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	fand	36514	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	tei	36521	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	rg	44531	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN2	117361	ncbigene_synonym	2	19	6
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN3	3355111	ncbigene_synonym	2	19	6
