organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	4	2	6
9606	Homo sapiens	Primates	PPM1G	PPM1G	PPM1G	5496	ncbigene_symbol	4	2	6
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	4	2	6
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	4	2	6
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	4	2	6
9606	Homo sapiens	Primates	IFNB	IFNB	IFNB1	3456	ncbigene_synonym	4	2	6
7955	Danio rerio	Vertebrates	TBK1	TBK1	tbk1	692289	ncbigene_symbol	4	NA	4
7955	Danio rerio	Vertebrates	PPM1G	PPM1G	ppm1g	368275	ncbigene_symbol	4	NA	4
7955	Danio rerio	Vertebrates	MAVS	MAVS	mavs	562867	ncbigene_symbol	4	NA	4
7955	Danio rerio	Vertebrates	IRF3	IRF3	irf3	564854	ncbigene_symbol	4	NA	4
