organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	AREG	AREG	AREG	374	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	GLUT1	GLUT1	SLC2A1	6513	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	MLX	MLX	MLX	6945	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	MLX	MLX	MLXIPL	51085	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	MondoA	MONDOA	MLXIP	22877	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	HIF1	HIF1	HIF1A	3091	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	HIF1	HIF1	SETD2	29072	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	HIF1	HIF1	HIF1A	3091	famplex_relations	3	6
9606	Homo sapiens	Primates	HIF1	HIF1	ARNT	405	famplex_relations	3	6
10090	Mus musculus	Rodents	AREG	AREG	Areg	11839	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	GLUT1	GLUT1	Slc1a3	20512	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	GLUT1	GLUT1	Slc2a1	20525	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	MLX	MLX	Mlx	21428	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	MLX	MLX	Mlxipl	58805	ncbigene_synonym	3	4
9986	Oryctolagus cuniculus	Mammals	AREG	AREG	AREG	100354550	ncbigene_symbol	3	4
9986	Oryctolagus cuniculus	Mammals	EGFR	EGFR	EGFR	100008806	ncbigene_symbol	3	4
9986	Oryctolagus cuniculus	Mammals	GLUT1	GLUT1	SLC2A1	100125988	ncbigene_synonym	3	4
9986	Oryctolagus cuniculus	Mammals	MLX	MLX	MLX	100349784	ncbigene_symbol	3	4
9913	Bos taurus	Mammals	AREG	AREG	AREG	538751	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	EGFR	EGFR	EGFR	407217	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	MLX	MLX	MLX	508531	ncbigene_symbol	3	3
