word	mesh	match	name	chebi
Na H	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
NADH-quinone	mesh:D009243	NAD	NAD(+)	chebi:15846
Ni	mesh:D009532	Nickel	nickel atom	chebi:28112
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Fd	mesh:C498057	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fd	mesh:C498057	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
hydrocarbon	mesh:D006838	Hydrocarbons	hydrocarbon	chebi:24632
Ni	mesh:D009532	Nickel	nickel atom	chebi:28112
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Benzoyl	mesh:C033901	3'-O-(4-Benzoyl)benzoyl ATP	3'-O-(4-benzoyl)benzoyladenosine 5'-triphosphate	chebi:34316
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cyclohex-1,5-diena	mesh:C529504	NA	NA	NA
1-carbonyl	mesh:C548957	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
O NADP	mesh:D009249	NA	NA	NA
6-hydroxycyclohex	mesh:C060864	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NACH	NA	NA	NA	NA
6-koxycyclone	mesh:C043832	NA	NA	NA
1-carbonyl	mesh:C548957	NA	NA	NA
NADH GO	mesh:D009243	NAD	NAD(+)	chebi:15846
ato	mesh:C513632	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Formyl	mesh:C053858	NA	NA	NA
Methenyl	mesh:C018092	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Acyl-CoA	mesh:D000214	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Methyl	mesh:C031105	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
AMADO	NA	NA	NA	NA
DMA	mesh:C052864	2'-deoxymugineic acid	2'-deoxymugineic acid	chebi:19274
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fd	mesh:C498057	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Aldehydes	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Fd	mesh:C498057	NA	NA	NA
Carboxylic acids	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
Methane	mesh:D008697	Methane	methane	chebi:16183
MPH	mesh:C041626	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Glycerone-P	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Leu	mesh:C038361	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
D-xylose	mesh:D014994	Xylose	xylose	chebi:18222
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Gd3P	mesh:D005682	Gadolinium	gadolinium atom	chebi:33375
Lys	mesh:C026591	NA	NA	NA
DOG	mesh:C093167	NA	NA	NA
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
phosphate	mesh:D010710	NA	NA	NA
D-arabino-hex	mesh:C421205	NA	NA	NA
Ni	mesh:D009532	Nickel	nickel atom	chebi:28112
2-Oxo	mesh:C042744	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Acyl-CoA	mesh:D000214	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
D-ribulose-5P	mesh:C100182	NA	NA	NA
D-ribose-5P	mesh:D012266	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
PP ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Daunorubcin	NA	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Na H	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
