organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	IRF3:	IRF3	Irf3	54131	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	IFNB	IFNB	Ifnb1	15977	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	RSV	RSV	Myo6	17920	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	MYD88	MYD88	Myd88	17874	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	are	ARE	Alpha-re	106821731	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	IgB	IGB	Cd79b	15985	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	IRF3:	IRF3	IRF3	3661	ncbigene_symbol	3	4	10
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	3	4	10
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	3	4	10
9606	Homo sapiens	Primates	IFNB	IFNB	IFNB1	3456	ncbigene_synonym	3	4	10
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	3	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	3	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	3	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	3	4	10
