word	mesh	match	name	chebi
Dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
Orotidine	mesh:C008714	NA	NA	NA
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Aspartic acid	mesh:D001224	NA	NA	NA
Carbamyl aspartate	mesh:D001224	NA	NA	NA
Carbamyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
