organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	vte5	VTE5	VTE5	830328	ncbigene_symbol	2	6	8
3702	Arabidopsis thaliana	Plants and Fungi	vte1	VTE1	VTE1	829413	ncbigene_symbol	2	6	8
3702	Arabidopsis thaliana	Plants and Fungi	vte4	VTE4	G-TMT	842805	ncbigene_synonym	2	6	8
3702	Arabidopsis thaliana	Plants and Fungi	vte3	VTE3	APG1	825516	ncbigene_synonym	2	6	8
3702	Arabidopsis thaliana	Plants and Fungi	vte2	VTE2	HPT1	816412	ncbigene_synonym	2	6	8
3702	Arabidopsis thaliana	Plants and Fungi	dxs1	DXS1	CLA1	827230	ncbigene_synonym	2	6	8
3702	Arabidopsis thaliana	Plants and Fungi	dxs2	DXS2	DXPS1	821704	ncbigene_synonym	2	6	8
3702	Arabidopsis thaliana	Plants and Fungi	samt1	SAMT1	SAMC1	830101	ncbigene_synonym	2	6	8
9606	Homo sapiens	Primates	por1	POR1	ARFIP2	23647	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	HPP	HPP	SPTA1	6708	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	HPP	HPP	HPP1	780897	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	MEP	MEP	CTSL	1514	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	MEP	MEP	NLN	57486	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	SAH	SAH	ACSM3	6296	ncbigene_synonym	NA	6	4
4577	Zea mays	Plants and Fungi	por1	POR1	LOC542412	542412	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	vte5	VTE5	LOC732748	732748	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	hppd1	HPPD1	LOC606444	606444	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	dxs1	DXS1	LOC606484	606484	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	dxs2	DXS2	LOC606430	606430	ncbigene_synonym	NA	5	5
