organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Rb	RB	rb	31381	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	HI	HI	hi	251220	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	Pal	PAL	pal	45912	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	Pal	PAL	Pal2	37746	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Pal	PA1	Pa1	32079	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	Pal	PA1	Pa1	32079	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ANA	ANA	ana	35913	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	ANA	ANA	ana	35913	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ANA	ANA	thr	37042	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Telomereshortening/loss	LOS	mid	33770	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	loss	LOS	mid	33770	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Loss	LOS	mid	33770	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	lamins	LAMIN	Lam	33782	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Lamins	LAMIN	Lam	33782	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	NHE)	NHE	Nhe3	33939	ncbigene_synonym	5	8
