word	mesh	match	name	chebi
Arg Pro	mesh:C039357	Arg-Pro	arginylproline	chebi:141419
TCA	mesh:C000589078	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Cys	mesh:C046557	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Pyruvate	mesh:D011773	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
pirimidne	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
AlAsp	mesh:C108637	NA	NA	NA
Purinelpirimidine	NA	NA	NA	NA
