word	mesh	match	name	chebi
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
acetoacetyl-CoA	mesh:C010667	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mevalonate	mesh:D008798	NA	NA	NA
mevalonate	mesh:D008798	NA	NA	NA
Terpene	mesh:D013729	terpene	Terpenes	chebi:35186
