word	mesh	match	name	chebi
Galactinol	NA	Galactinol	alpha-D-galactosyl-(1->3)-1D-myo-inositol	chebi:17505
Lactose	NA	lactose	lactose	chebi:17716
Galactose	NA	galactose	galacto-hexose	chebi:28260
Stachyose	NA	stachyose	stachyose	chebi:17164
Melibiose	NA	melibiose	melibiose	chebi:28053
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Sorbose	NA	Sorbose	NA	chebi:27922
Mannose	NA	mannose	manno-hexose	chebi:37684
Maltose	NA	MALTOSE	alpha-maltose	chebi:18167
Starch	NA	Starch	NA	chebi:28017
D-Glucose 6-phosphate	NA	D-glucose 6-phosphate	D-glucopyranose 6-phosphate	chebi:61548
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
Sucrose	NA	sucrose	sucrose	chebi:17992
UDP-Glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Amylose	NA	Amylose	(1->4)-alpha-D-glucopyranan	chebi:28102
