organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Irx3	IRX3	IRX3	79191	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Irx3	IRX3	IRX6	79190	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Scl	SCL	KRT7	3855	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Scl	SCL	TAL1	6886	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Scl	SCL	SCLY	51540	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Scl	SC1	TCF19	6941	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Scl	SC1	SPARCL1	8404	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Scl	SCI	CCL3	6348	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Isl1/2	ISL2	ISL2	64843	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Isl1/2	ISL1	ISL1	3670	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Isl1/2	ISL1	ISL1	3670	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Isl1/2	IS2	IS2	282552	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Isl1	ISL1	ISL1	3670	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Isl1	ISL1	ISL1	3670	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Olig2	OLIG2	OLIG2	10215	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	NLI	NLI	LDB1	8861	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Hb9	HB9	MNX1	3110	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Lim3	LIM3	LHX3	8022	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Sox1-3	SOX3	SOX3	6658	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Sox1-3	SOX2	SOX2	6657	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Sox1-3	SOX1	SOX1	6656	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Sox21	SOX21	SOX21	11166	ncbigene_symbol	10	18
9606	Homo sapiens	Primates	Ngn2	NGN2	NEUROG2	63973	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	10	18
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	10	18
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	10	18
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	10	18
9606	Homo sapiens	Primates	,Hes	HES	RRBP1	6238	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	,Hes	HES	HES1	3280	famplex_relations	10	18
9606	Homo sapiens	Primates	,Hes	HES	HES2	54626	famplex_relations	10	18
9606	Homo sapiens	Primates	,Hes	HES	HES3	390992	famplex_relations	10	18
9606	Homo sapiens	Primates	,Hes	HES	HES4	57801	famplex_relations	10	18
9606	Homo sapiens	Primates	,Hes	HES	HES5	388585	famplex_relations	10	18
9606	Homo sapiens	Primates	,Hes	HES	HES6	55502	famplex_relations	10	18
9606	Homo sapiens	Primates	,Hes	HES	HES7	84667	famplex_relations	10	18
9606	Homo sapiens	Primates	Hes	HES	RRBP1	6238	ncbigene_synonym	10	18
9606	Homo sapiens	Primates	Hes	HES	HES1	3280	famplex_relations	10	18
9606	Homo sapiens	Primates	Hes	HES	HES2	54626	famplex_relations	10	18
9606	Homo sapiens	Primates	Hes	HES	HES3	390992	famplex_relations	10	18
9606	Homo sapiens	Primates	Hes	HES	HES4	57801	famplex_relations	10	18
9606	Homo sapiens	Primates	Hes	HES	HES5	388585	famplex_relations	10	18
9606	Homo sapiens	Primates	Hes	HES	HES6	55502	famplex_relations	10	18
9606	Homo sapiens	Primates	Hes	HES	HES7	84667	famplex_relations	10	18
