word	mesh	match	name	chebi
Calvin F-6-PG-1-P	mesh:C100006	prostaglandin F1alpha	prostaglandin F1	chebi:28852
Triose phosphate	mesh:D014306	Trioses	triose	chebi:27137
Triose phosphate	mesh:D014306	Trioses	triose	chebi:27137
F-6-P UDPG	mesh:D014532	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADPG	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
PPA	mesh:D010665	Phenylpropanolamine	phenylpropanolamine	chebi:8104
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinyl	mesh:C035687	NA	NA	NA
oxglutarate TCA	mesh:C000589078	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
ADPP I	mesh:C512075	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxalacetate	NA	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Calvin F-6-PG-1-P	mesh:C100006	prostaglandin F1alpha	prostaglandin F1	chebi:28852
Triose phosphate	mesh:D014306	Trioses	triose	chebi:27137
Triose phosphate	mesh:D014306	Trioses	triose	chebi:27137
F-6-P UDPG	mesh:D014532	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
NADI	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADPG	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinyl	mesh:C035687	NA	NA	NA
oxglutarate TCA	mesh:C000589078	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxalacetate	NA	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
