word	mesh	match	name	chebi
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
LXA	mesh:C040527	lipoxin A4	lipoxin A4	chebi:6498
DPA	mesh:C502590	NA	NA	NA
14S-diHDHA	mesh:C000596014	NA	NA	NA
55,12S-HETE O	mesh:D019377	12-Hydroxy-5,8,10,14-eicosatetraenoic Acid	12-HETE	chebi:19138
TXB2O	mesh:C039158	NA	NA	NA
O20-OH-LTB	mesh:C090952	NA	NA	NA
PGE	mesh:D011458	Prostaglandins E	prostaglandins E	chebi:26338
COOH	mesh:C102887	NA	NA	NA
6-trans-LTB- 12-epi-6-trans-LTB	mesh:D007975	Leukotriene B4	leukotriene B4	chebi:15647
DHA	mesh:C111716	NA	NA	NA
diHDHA	mesh:C569432	NA	NA	NA
OH-PO1 22-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
diHDPA	mesh:C070729	NA	NA	NA
RVT2 RVT4	NA	NA	NA	NA
RVT3	NA	NA	NA	NA
resolvins	mesh:C545423	NA	NA	NA
Thromboxane	mesh:D013931	Thromboxanes	thromboxane	chebi:26995
TXB	mesh:C039158	NA	NA	NA
Prostaglandins PGE	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Cys	mesh:C046557	NA	NA	NA
Leukotrienes	mesh:D015289	Leukotrienes	leukotriene	chebi:25029
6-trans-LTB	mesh:D007975	Leukotriene B4	leukotriene B4	chebi:15647
15R-diHETE	mesh:C034922	5(S),15(S)-DiHETE	5,15-dihydroxy-6,8,11,13-eicosatetraenoic acid	chebi:91286
12-epi-6-trans	mesh:C487418	NA	NA	NA
OH-LTB	mesh:C090952	NA	NA	NA
125-diHETE	mesh:C048698	5,6-DiHETE	5,6-dihydroxy-7,9,11,14-eicosatetraenoic acid	chebi:165283
O 20-COOH-LTB	mesh:C031911	NA	NA	NA
