organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LPS,	LPS	IRF6	3664	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	TNF,	TNF	TNF	7124	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	LPS,TNF,SerumFactors,Lymph	TNF	TNF	7124	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	LPS,TNF,SerumFactors,Lymph	LPS	IRF6	3664	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	TLR-4,TNF,II-1R	TNF	TNF	7124	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	TLR-4,TNF,II-1R	TLR-4	TLR4	7099	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	TLR-4,	TLR-4	TLR4	7099	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	Toll/Il-1,P38MAPK,NF-kB,JNK	NF-KB	NFKB1	4790	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	Toll/Il-1,P38MAPK,NF-kB,JNK	JNK	MAPK8	5599	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	Toll/Il-1,P38MAPK,NF-kB,JNK	JNK	MAPK8	5599	famplex_relations	4	12
9606	Homo sapiens	Primates	Toll/Il-1,P38MAPK,NF-kB,JNK	JNK	MAPK9	5601	famplex_relations	4	12
9606	Homo sapiens	Primates	Toll/Il-1,P38MAPK,NF-kB,JNK	JNK	MAPK10	5602	famplex_relations	4	12
9606	Homo sapiens	Primates	Toll/Il-1,P38MAPK,NF-kB,JNK	IL-1	IL1B	3553	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	Toll/Il-1,P38MAPK,NF-kB,JNK	TOLL	TLR4	7099	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	P38	P38	MAPK1	5594	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	P38	P38	MAPK11	5600	famplex_relations	4	12
9606	Homo sapiens	Primates	P38	P38	MAPK12	6300	famplex_relations	4	12
9606	Homo sapiens	Primates	P38	P38	MAPK13	5603	famplex_relations	4	12
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	famplex_relations	4	12
9606	Homo sapiens	Primates	Il-1,	IL-1	IL1B	3553	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK1	5594	famplex_relations	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK3	5595	famplex_relations	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK11	5600	famplex_relations	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK12	6300	famplex_relations	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK13	5603	famplex_relations	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK14	1432	famplex_relations	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK8	5599	famplex_relations	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK9	5601	famplex_relations	4	12
9606	Homo sapiens	Primates	MAPK,	MAPK	MAPK10	5602	famplex_relations	4	12
9606	Homo sapiens	Primates	NF-kB,	NF-KB	NFKB1	4790	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	4	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	4	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	4	12
9606	Homo sapiens	Primates	Toll	TOLL	TLR4	7099	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	Il-1),	IL1	IL1A	3552	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	Il-1),	IL1	IL1B	3553	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	Il-1),	IL1	IL1A	3552	famplex_relations	4	12
9606	Homo sapiens	Primates	Il-1),	IL1	IL1B	3553	famplex_relations	4	12
9606	Homo sapiens	Primates	İNOS,	INOS	NOS2	4843	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	İNOS,	INOS	ISYNA1	51477	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	Il-6,	IL-6	IL6	3569	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	(TNF,	TNF	TNF	7124	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	İNOS,Cytokines(TNF,Il-6,Il-1),	IL-6	IL6	3569	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	İNOS,Cytokines(TNF,Il-6,Il-1),	INOS	NOS2	4843	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	İNOS,Cytokines(TNF,Il-6,Il-1),	INOS	ISYNA1	51477	ncbigene_synonym	4	12
