word	mesh	match	name	chebi
Lactic acid	mesh:D019344	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Leucine	mesh:C038361	NA	NA	NA
Niacinamid Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
MPP1 COCO	mesh:C026560	NA	NA	NA
Mo	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
Amino acids	mesh:D000596	NA	NA	NA
Asparagine Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
potassium	mesh:D011188	Potassium	potassium atom	chebi:26216
Retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Tyrosine	NA	NA	NA	NA
Methionine Phenylalanine	mesh:C027511	NA	NA	NA
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
Histidine	mesh:C115717	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Retinoids	mesh:D012176	Retinoids	retinoid	chebi:26537
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Purine	mesh:D011687	Purines	purines	chebi:26401
Methionine	mesh:D008715	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Aspartate	NA	NA	NA	NA
Retinoic	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Cholesterols	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholesterol Cholic acid	mesh:D002793	NA	NA	NA
cholic-acid	mesh:D002793	NA	NA	NA
retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
amino acids	mesh:D000596	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Glutamate Glutamine	NA	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
Lactate	mesh:D019344	NA	NA	NA
TCA cycle	mesh:C000589078	NA	NA	NA
Iso-Citrate Itaconate Fumarate	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Citrate iso-citrate	mesh:C102006	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholic acid	mesh:D002793	NA	NA	NA
aconic acid	mesh:D000596	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Camitine C14-0-Camitine C16-0--Carnitine C18-0-LPC16-0 LPC	mesh:C120490	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
MPP	mesh:C026560	NA	NA	NA
