word	mesh	match	name	chebi
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
ThPP	NA	ThPP	3-[(4-amino-2-methylpyrimidin-5-yl)methyl]-5-[2-(diphosphooxy)ethyl]-4-methyl-1,3-thiazol-3-ium	chebi:9532
Oxalosuccinate	NA	Oxalosuccinate	1-oxopropane-1,2,3-tricarboxylic acid	chebi:7815
D-Erythrose	NA	D-erythrose	D-erythrose	chebi:27904
Shikimate	NA	shikimate	shikimate	chebi:36208
3-Dehydroquinate	NA	3-Dehydroquinate	rel-(1R,3R,4S)-1,3,4-trihydroxy-5-oxocyclohexanecarboxylate	chebi:32364
Lipoamide-E	NA	Lipoamide-E	NA	chebi:80218
pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Shikimate	NA	shikimate	shikimate	chebi:36208
Shikimate 3-phosphate	NA	Shikimate 3-phosphate	rel-(3R,4S,5R)-4,5-dihydroxy-3-(phosphonooxy)cyclohex-1-ene-1-carboxylic acid	chebi:17052
2-Succinylbenzoate	NA	2-succinylbenzoate	2-succinylbenzoate	chebi:18325
2-Succinylbenzoyl-CoA	NA	2-succinylbenzoyl-CoA	2-succinylbenzoyl-CoA	chebi:57364
3-phosphoshikimate	NA	3-phosphoshikimate	rel-(3R,4S,5R)-4,5-dihydroxy-3-(phosphonatooxy)cyclohex-1-ene-1-carboxylate	chebi:145989
Spirodilactone	NA	Spirodilactone	NA	chebi:9239
Chorismate	NA	chorismate	chorismate	chebi:29748
Isochorismate	NA	isochorismate	isochorismate	chebi:29780
1,4-Dihydroxy-2-naphthoyl-CoA	NA	1,4-dihydroxy-2-naphthoyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(1,4-dihydroxy-2-naphthoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:58897
Anthraquinones	NA	anthraquinones	NA	chebi:22580
