organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	HB-EGF	HBEGF	Hbegf	15200	ncbigene_symbol	3	8
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	3	8
10090	Mus musculus	Rodents	D2R	D2R	Drd2	13489	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	dyn	DYN	Pdyn	18610	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	dyn	DYN	Sptbn4	80297	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	C-src	SRC	Src	20779	ncbigene_symbol	3	8
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	3	8
9544	Macaca mulatta	Primates	HB-EGF	HBEGF	HBEGF	695559	ncbigene_symbol	3	3
9544	Macaca mulatta	Primates	EGFR	EGFR	EGFR	613027	ncbigene_symbol	3	3
9544	Macaca mulatta	Primates	C-src	SRC	SRC	701057	ncbigene_symbol	3	3
