word	mesh	match	name	chebi
Leucocyanidin	mesh:C001532	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Cyanidins	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Anthocyanidins-3,5-0-disglucoside	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Acylated anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
