organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	ALG2	ALG2	ALG2	538899	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	RFT1	RFT1	RFT1	504597	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG12	ALG12	ALG12	100125314	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG13	ALG13	ALG13	515282	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	DPAGT1	DPAGT1	DPAGT1	537812	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG1	ALG1	ALG1	507210	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	DPAGT1ALG13/ALG1	ALG1	ALG1	507210	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG14	ALG14	ALG14	506537	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG11	ALG11	ALG11	540845	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG3	ALG3	ALG3	614624	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG9	ALG9	ALG9	504346	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG6	ALG6	ALG6	510138	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG8	ALG8	ALG8	538731	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	ALG10	ALG10	ALG10	539837	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	OST	OST	SPP1	281499	ncbigene_synonym	16	16
9913	Bos taurus	Mammals	MGATII	MGAT2	MGAT2	101906103	ncbigene_symbol	16	16
9913	Bos taurus	Mammals	MGAT3	MGAT3	MGAT3	520087	ncbigene_symbol	16	16
9606	Homo sapiens	Primates	ALG2	ALG2	ALG2	85365	ncbigene_symbol	16	16
9606	Homo sapiens	Primates	ALG2	ALG2	PDCD6	10016	ncbigene_synonym	16	16
9606	Homo sapiens	Primates	RFT1	RFT1	RFT1	91869	ncbigene_symbol	16	16
9606	Homo sapiens	Primates	RFT1	RFT1	SLC19A1	6573	ncbigene_synonym	16	16
9606	Homo sapiens	Primates	RFT1	RFT1	SLC52A1	55065	ncbigene_synonym	16	16
9606	Homo sapiens	Primates	ALG12	ALG12	ALG12	79087	ncbigene_symbol	16	16
9606	Homo sapiens	Primates	ALG13	ALG13	ALG13	79868	ncbigene_symbol	16	16
9606	Homo sapiens	Primates	ALG13	ALG13	ALG13	79868	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG13	ALG13	ALG14	199857	famplex_relations	16	16
9606	Homo sapiens	Primates	DPAGT1	DPAGT1	DPAGT1	1798	ncbigene_symbol	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	ALG1	56052	ncbigene_symbol	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	ALG1	56052	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	ALG1L1P	200810	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	ALG1L2	644974	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	ALG2	85365	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	ALG11	440138	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	GLT1D1	144423	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	GTDC1	79712	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	GYS1	2997	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	GYS2	2998	famplex_relations	16	16
9606	Homo sapiens	Primates	ALG1	ALG1	PIGA	5277	famplex_relations	16	16
9606	Homo sapiens	Primates	DPAGT1ALG13/ALG1	ALG1	ALG1	56052	ncbigene_symbol	16	16
9606	Homo sapiens	Primates	DPAGT1ALG13/ALG1	ALG1	ALG1	56052	famplex_relations	16	16
9606	Homo sapiens	Primates	DPAGT1ALG13/ALG1	ALG1	ALG1L1P	200810	famplex_relations	16	16
