word	mesh	match	name	chebi
CH	mesh:C103208	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Succinate Fumarate	mesh:D005650	NA	NA	NA
MOH	mesh:C115844	NA	NA	NA
