word	mesh	match	name	chebi
2-Acetolactate	mesh:C006359	NA	NA	NA
Bacilysin	mesh:C006674	bacilysin	bacilysin	chebi:72687
Succinyl-CoA	mesh:C012046	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
5-keto-D-gluconic acid	mesh:C030691	NA	NA	NA
Fengycin	mesh:C049972	Fengycin	fengycin	chebi:29583
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Aspartate	mesh:D001224	NA	NA	NA
Dihydroxyacetone-P	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
Fructose-1,6-2P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Maltose	mesh:D008320	Maltose	maltose	chebi:17306
Mannitol	mesh:D008353	NA	NA	NA
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
Trp	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
xylose	mesh:D014994	Xylose	xylose	chebi:18222
