word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphopentose	NA	NA	NA	NA
BP-Gluconolactone	mesh:C010730	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
NADP NADPH	mesh:D009249	NA	NA	NA
PPy Glu	mesh:C547043	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Ribulose	mesh:C100182	NA	NA	NA
Amino Acid	mesh:D000596	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA Fumarate	mesh:C000589078	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamate	NA	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Amino Acid	mesh:D000596	NA	NA	NA
joxaloacetate	NA	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Citrate	mesh:C102006	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
