word	mesh	match	name	chebi
Acetylcholine	NA	ACETYLCHOLINE	2-acetyloxy-N,N,N-trimethylethanaminium	chebi:15355
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Peptide	NA	Peptide	peptides	chebi:16670
protein	NA	Protein	a protein	chebi:16541
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
CGMP	NA	cGMP	guanosine 3',5'-(hydrogen phosphate)	chebi:16356
L-Dopa	NA	L-dopa	(2S)-2-azaniumyl-3-(3,4-dihydroxyphenyl)propanoate	chebi:57504
HVA	NA	HVA	2-(4-hydroxy-3-methoxyphenyl)acetic acid	chebi:545959
DDC	NA	DDC	diethyl 2,4,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate	chebi:83605
3-MT	NA	3-MT	4-(2-aminoethyl)-2-methoxyphenol	chebi:1582
Dopamine	NA	dopamine	dopamine	chebi:59905
HVA	NA	HVA	2-(4-hydroxy-3-methoxyphenyl)acetic acid	chebi:545959
NMDA	NA	NMDA	2-(2-chlorophenyl)-2-(methylamino)cyclohexanone	chebi:6121
