organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	YUC	YUC	YUC1	829389	ncbigene_synonym	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	STM	STM	STM	842534	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	STM	STM	SHM1	829949	ncbigene_synonym	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	MP	MP	MP	838573	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	IPT7	IPT7	IPT7	821943	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	ÁRR7/15MPSTMKNOXI)	ARR7	ARR7	838487	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	CLV3	CLV3	CLV3	817267	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	WUS	WUS	WUS	816305	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	AHK3	AHK3	HK3	839621	ncbigene_synonym	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	ARR1	ARR1	RR1	820940	ncbigene_synonym	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	SHY2	SHY2	SHY2	839570	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	IAA17	IAA17	AXR3	839568	ncbigene_synonym	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	ARF10/16	ARF16	ARF16	829131	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	ARF10/16	ARF10	ARF10	817382	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	IAA14/SLR	SLR	IAA14	827102	ncbigene_synonym	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	wOx5	WOX5	WOX5	820297	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	ARF7	ARF7	NPH4	832196	ncbigene_synonym	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	ARF7/19	ARF19	ARF19	838505	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	LBD16/29	LBD29	LBD29	824988	ncbigene_symbol	13	7	19
3702	Arabidopsis thaliana	Plants and Fungi	LBD16/29	LBD16	LBD16	818843	ncbigene_symbol	13	7	19
