word	mesh	match	name	chebi
Aspartate	mesh:D001224	NA	NA	NA
cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
CDP-diacylglycerol	mesh:D003567	NA	NA	NA
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Oxaloacetate	mesh:D010071	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Thymine	mesh:D013941	Thymine	thymine	chebi:17821
uracil	mesh:D014498	Uracil	uracil	chebi:17568
uridine	mesh:D014529	Uridine	uridine	chebi:16704
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UMP	mesh:D014542	Uridine Monophosphate	uridine 5'-monophosphate	chebi:16695
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Glutamate	mesh:D018698	NA	NA	NA
