word	mesh	match	name	chebi
Arachidonate	NA	Arachidonate	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
PE(18:1/18:2)	NA	PE(18:1/18:2)	NA	chebi:136171
DG(18:2/18:2)	NA	DG(18:2/18:2)	(2S)-3-hydroxypropane-1,2-diyl (9Z,12Z,9'Z,12'Z)bis-octadeca-9,12-dienoate	chebi:77127
Lecithin	NA	lecithin	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
12(13)-EPOME	NA	12(13)-EpOME	(9Z)-11-(3-pentyloxiran-2-yl)undec-9-enoic acid	chebi:38299
13(S)-HPODE	NA	13(S)-HPODE	(9Z,11E,13S)-13-hydroperoxyoctadeca-9,11-dienoic acid	chebi:15655
PC(18:2)	NA	PC(18:2)	NA	chebi:134304
DG(18:2/18:2)	NA	DG(18:2/18:2)	(2S)-3-hydroxypropane-1,2-diyl (9Z,12Z,9'Z,12'Z)bis-octadeca-9,12-dienoate	chebi:77127
PC(29:2)	NA	PC(29:2)	NA	chebi:137597
9(S)-HPODE	NA	9(S)-HpODE	(9S,10E,12Z)-9-hydroperoxyoctadeca-10,12-dienoic acid	chebi:34498
9-OxoODE	NA	9-oxoODE	(10E,12Z)-9-oxooctadeca-10,12-dienoic acid	chebi:72842
12,13-DHOME	NA	12,13-DHOME	(9Z)-12,13-dihydroxyoctadec-9-enoic acid	chebi:72665
1-octen-3-ol	NA	1-octen-3-ol	oct-1-en-3-ol	chebi:34118
12(R)-HPETE	NA	12(R)-HPETE	(5Z,8Z,10E,12R,14Z)-12-hydroperoxyicosa-5,8,10,14-tetraenoic acid	chebi:34145
Arachidonate	NA	Arachidonate	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
2-pentylfuran	NA	2-pentylfuran	2-pentylfuran	chebi:89197
hexanal	NA	hexanal	hexanal	chebi:88528
acetophenone	NA	acetophenone	acetophenone	chebi:27632
13(S)-HPODE	NA	13(S)-HPODE	(9Z,11E,13S)-13-hydroperoxyoctadeca-9,11-dienoic acid	chebi:15655
9-OxOODE	NA	9-oxoODE	(10E,12Z)-9-oxooctadeca-10,12-dienoic acid	chebi:72842
Oleic acid	NA	OLEIC ACID	(9Z)-octadec-9-enoic acid	chebi:16196
heptanol	NA	heptanol	heptan-1-ol	chebi:43003
2-heptanone	NA	2-Heptanone	heptan-2-one	chebi:5672
12,13-DHOME	NA	12,13-DHOME	(9Z)-12,13-dihydroxyoctadec-9-enoic acid	chebi:72665
3-methylbutanal	NA	3-methylbutanal	3-methylbutanal	chebi:16638
Leu	NA	Leu	leucine	chebi:25017
