word	mesh	match	name	chebi
Xanthosine	mesh:C005893	NA	NA	NA
guanine Xanthosine	mesh:C005893	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Adenine Adenosine	mesh:D000225	Adenine	adenine	chebi:16708
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Guanosine guanine	mesh:D006147	Guanine	guanine	chebi:16235
guanine	mesh:D006147	Guanine	guanine	chebi:16235
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
histidine	mesh:D006639	Histidine	histidine	chebi:27570
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
Purine	mesh:D011687	Purines	purines	chebi:26401
diphosphate	mesh:D011756	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Xanthine	mesh:D019820	NA	NA	NA
xanthine	mesh:D019820	NA	NA	NA
