word	mesh	match	name	chebi
9-oxo-ODE	mesh:C527613	NA	NA	NA
13-OXO-ODE	mesh:C064441	13-oxo-9,11-octadecadienoic acid	13-oxo-9,11-octadecadienoic acid	chebi:136531
12-HETRE	mesh:C057499	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
5-HETE	mesh:C022022	5-HETE	5-hydroxy-6,8,11,14-eicosatetraenoic acid	chebi:60943
12-HETEO	mesh:C057499	NA	NA	NA
15-HETE	mesh:C025984	(5Z,8Z,11Z,13E)-15-HETE	15-hydroxy-5,8,11,13-eicosatetraenoic acid	chebi:64017
5(6)-EpETRE	mesh:C041379	NA	NA	NA
15-HODE	mesh:C075806	NA	NA	NA
O 5,6-DIHETTE	mesh:D013481	Superoxides	superoxide	chebi:18421
MUFA	NA	NA	NA	NA
016-HETE	mesh:D006893	Hydroxyeicosatetraenoic Acids	HETE	chebi:36275
DPA	mesh:C502590	NA	NA	NA
stearic acid	mesh:D013229	NA	NA	NA
ALA	mesh:C114767	NA	NA	NA
5-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
EPA	mesh:C062422	NA	NA	NA
4-HDHA	mesh:C569432	NA	NA	NA
8-HDHA	mesh:C569432	NA	NA	NA
11-HDHA	mesh:C569432	NA	NA	NA
16-HDHA O	mesh:C569432	NA	NA	NA
20-HDHA	mesh:C569432	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
O Oxylipins	mesh:D054883	Oxylipins	oxylipin	chebi:61121
12(13)-EPODE	mesh:C445130	NA	NA	NA
15(16)-EPODE	mesh:C519712	NA	NA	NA
11(12)-EPETE	mesh:C057499	NA	NA	NA
14(15)-EPETE	mesh:C488181	NA	NA	NA
w3-DPA	mesh:C502590	NA	NA	NA
EpDPE	mesh:C036465	NA	NA	NA
EpDPE	mesh:C036465	NA	NA	NA
13(14)-EpDPE	mesh:C036465	NA	NA	NA
O 16,17-DiHDPE	mesh:D020959	Polyethylene	poly(ethylene)	chebi:53227
16(17)-EpDPE	mesh:C036465	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
19,20-DiHDPE	mesh:D020959	Polyethylene	poly(ethylene)	chebi:53227
Oxylipin	mesh:D054883	Oxylipins	oxylipin	chebi:61121
