word	mesh	match	name	chebi
Lipoprotein	NA	Lipoprotein	lipoproteins	chebi:6495
FAs	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
FAs	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Collagen	NA	Collagen	NA	chebi:3815
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
CPT	NA	CPT	(4S)-4-ethyl-4-hydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	chebi:27656
Citrate	NA	citrate	NA	chebi:133748
ALA	NA	ALA	L-alanyl-L-leucyl-L-alanine	chebi:158283
Acyl-coA	NA	Acyl-CoA	NA	chebi:17984
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
HSL	NA	HSL	homoserine lactone	chebi:17289
EPA	NA	EPA	(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid	chebi:28364
Nucleus	NA	nucleus	nucleus	chebi:33252
