word	mesh	match	name	chebi
Cystine	NA	cystine	cystine	chebi:17376
D-gal	NA	D-Gal	D-galacto-hexose	chebi:12936
Cystine	NA	cystine	cystine	chebi:17376
agonist	NA	agonist	agonist	chebi:48705
AGES	NA	AGEs	NA	chebi:84123
Cysteine	NA	cysteine	cysteine	chebi:15356
Galactitol	NA	galactitol	galactitol	chebi:16813
ROS	NA	ROS	NA	chebi:26523
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
