organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GSTP1	GSTP1	GSTP1	2950	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	DDIAS	DDIAS	DDIAS	220042	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	BTG2	BTG2	BTG2	7832	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	PHLDA3	PHLDA3	PHLDA3	23612	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	PPP1R10	PPP1R10	PPP1R10	5514	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A1	54658	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A10	54575	ncbigene_synonym	11	11
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A8	54576	ncbigene_synonym	11	11
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A7	54577	ncbigene_synonym	11	11
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A6	54578	ncbigene_synonym	11	11
9606	Homo sapiens	Primates	UGT1A1	UGT1A1	UGT1A4	54657	ncbigene_synonym	11	11
9606	Homo sapiens	Primates	CCNG1	CCNG1	CCNG1	900	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	ID1	ID1	ID1	3397	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	CCNG1|ID1	CCNG1	CCNG1	900	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	CCNG1|ID1	ID1	ID1	3397	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	AOX1	AOX1	AOX1	316	ncbigene_symbol	11	11
9606	Homo sapiens	Primates	Peptidase	PEPTIDASE	OMA1	115209	ncbigene_synonym	11	11
9606	Homo sapiens	Primates	less	LES	FUT3	2525	ncbigene_synonym	11	11
