organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	PC2	PC2	Cbx4	12418	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	PC2	PC2	Pcsk2	18549	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	PC2	PC2	Pkd2	18764	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	PC2	PC2	Ms6hm3	111469	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	P65	P65	Rela	19697	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	P65	P65	Gorasp1	74498	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	PC1	PC1	Ms6hm	17653	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	PC1	PC1	Pcsk1	18548	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	PC1	PC1	Enpp1	18605	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	PC1	PC1	Pkd1	18763	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	pl	PL	pl	18774	ncbigene_symbol	5	10
10090	Mus musculus	Rodents	LipM	LIPM	Lipm	78753	ncbigene_symbol	5	10
10090	Mus musculus	Rodents	LIPT2	LIPT2	Lipt2	67164	ncbigene_symbol	5	10
10090	Mus musculus	Rodents	HC	HC	Hc	15139	ncbigene_symbol	5	10
10090	Mus musculus	Rodents	Lipl2	LIPL2	Lipk	240633	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	CHC	CHC	Cltc	67300	ncbigene_synonym	5	10
10090	Mus musculus	Rodents	aces	ACE	Ace	11421	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	PC2	PC2	KRT6B	3854	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC2	PC2	KRT17	3872	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC2	PC2	PCSK2	5126	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC2	PC2	PKD2	5311	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC2	PC2	CBX4	8535	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	P65	P65	RELA	5970	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	P65	P65	SYT1	6857	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	P65	P65	GORASP1	64689	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	P65	P65	WNK1	65125	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC1	PC1	KRT16	3868	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC1	PC1	PCSK1	5122	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC1	PC1	ENPP1	5167	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC1	PC1	PKD1	5310	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	PC1	PC1	TPD52	7163	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	bol	BOI	BOC	91653	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	LipM	LIPM	LIPM	340654	ncbigene_symbol	3	11
9606	Homo sapiens	Primates	LIPT2	LIPT2	LIPT2	387787	ncbigene_symbol	3	11
9606	Homo sapiens	Primates	Lipl.1	LIPL1	LIPJ	142910	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	Lipl2	LIPL2	LIPK	643414	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	CHC	CHC	CLTC	1213	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	CHC	CHC	SLC4A1	6521	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	aces	ACE	ACE	1636	ncbigene_symbol	3	11
10116	Rattus norvegicus	Rodents	P65	P65	Syt1	25716	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	PC1	PC1	Pcsk1	25204	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	PC1	PC1	Enpp1	85496	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	LipM	LIPM	Lipm	309528	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	LIPT2	LIPT2	Lipt2	365314	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	Lipl2	LIPL2	Lipk	294094	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	AMP	AMP	Tmprss5	266681	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	aces	ACE	Ace	24310	ncbigene_symbol	3	7
