organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100309514	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100327329	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100327342	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100327692	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100327695	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100327731	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100327808	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100327816	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF-I	100327844	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	IGF-I	IGF-I	IGF1	418090	ncbigene_synonym	11	3	5
9031	Gallus gallus	Vertebrates	BFGF	BFGF	FGF2	396413	ncbigene_synonym	11	3	5
9031	Gallus gallus	Vertebrates	EGF	EGF	EGF	408035	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	EGF-R	EGFR	EGFR	396494	ncbigene_symbol	11	3	5
9031	Gallus gallus	Vertebrates	PDGF-R	PDGFR	PDGFRA	395509	ncbigene_synonym	11	3	5
9606	Homo sapiens	Primates	IGF-I	IGF-I	IGF1	3479	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	BFGF	BFGF	FGF2	2247	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	2	8	10
9606	Homo sapiens	Primates	IGF-I-R	IGFIR	IGF1R	3480	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	ÞFGF-R	FGFR	FGFR1	2260	famplex_relations	2	8	10
9606	Homo sapiens	Primates	ÞFGF-R	FGFR	FGFR2	2263	famplex_relations	2	8	10
9606	Homo sapiens	Primates	ÞFGF-R	FGFR	FGFR3	2261	famplex_relations	2	8	10
9606	Homo sapiens	Primates	ÞFGF-R	FGFR	FGFR4	2264	famplex_relations	2	8	10
9606	Homo sapiens	Primates	ÞFGF-R	FGFR	FGFRL1	53834	famplex_relations	2	8	10
9606	Homo sapiens	Primates	EGF-R	EGFR	EGFR	1956	ncbigene_symbol	2	8	10
9606	Homo sapiens	Primates	PDGF-R	PDGFR	PDGFRB	5159	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	PDGF-R	PDGFR	PDGFRA	5156	famplex_relations	2	8	10
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	MKK6	MKK6	MAP2K6	5608	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	2	8	10
10090	Mus musculus	Rodents	IGF-I	IGF-I	Igf1	16000	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	BFGF	BFGF	Fgf2	14173	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	2	8	9
10090	Mus musculus	Rodents	EGF-R	EGFR	Egfr	13649	ncbigene_symbol	2	8	9
10090	Mus musculus	Rodents	PDGF-R	PDGFR	Pdgfrb	18596	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	MEK1	MEK1	Map2k1	26395	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	MKK6	MKK6	Map2k6	26399	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	P38MAPK	P38MAPK	Mapk14	26416	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	2	8	9
