word	mesh	match	name	chebi
Campesterol	mesh:C021273	NA	NA	NA
Cycloartenol	mesh:C100089	NA	NA	NA
Methylenecholesterol	mesh:C002537	24-methylenecholesterol	24-methylenecholesterol	chebi:19812
Campestanol 6-Hydroxycampestanol	mesh:C003535	campestanol	campestanol	chebi:36799
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Withanolides	mesh:D054358	Withanolides	withanolide	chebi:74716
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
campestanol	mesh:C003535	campestanol	campestanol	chebi:36799
6-deoxocathasterone	mesh:C437446	6-deoxycathasterone	6-deoxocathasterone	chebi:20714
Teasterone	mesh:C414002	NA	NA	NA
6-deoxoteasterone	mesh:C043832	NA	NA	NA
3-Dehydro,6-deoxoteasterone	mesh:C063018	NA	NA	NA
3-Dehydroteasterone	mesh:C039620	NA	NA	NA
6-deoxotyphasterol	mesh:C043832	NA	NA	NA
6-deoxocastasterone	mesh:C437447	6-deoxocastasterone	6-deoxocastasterone	chebi:20712
Castasterone	mesh:C083545	castasterone	castasterone	chebi:23051
Brassinolide	mesh:C023623	NA	NA	NA
