word	mesh	match	name	chebi
PGD2	NA	PGD2	(5Z,13E,15S)-9alpha,15-dihydroxy-11-oxoprosta-5,13-dien-1-oic acid	chebi:15555
Phospholipid	NA	Phospholipid	a phospholipid derivative	chebi:16247
LPS	NA	LPS	NA	chebi:89981
berberine	NA	berberine	berberine	chebi:16118
PGD2	NA	PGD2	(5Z,13E,15S)-9alpha,15-dihydroxy-11-oxoprosta-5,13-dien-1-oic acid	chebi:15555
Arachidonic Acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
PGH2	NA	PGH2	(5Z)-7-{(1R,4S,5R,6R)-6-[(1E,3S)-3-hydroxyoct-1-en-1-yl]-2,3-dioxabicyclo[2.2.1]hept-5-yl}hept-5-enoic acid	chebi:15554
berberine	NA	berberine	berberine	chebi:16118
APP	NA	APP	NA	chebi:147408
berberine	NA	berberine	berberine	chebi:16118
berberine	NA	berberine	berberine	chebi:16118
ROS	NA	ROS	NA	chebi:26523
