organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	HK1	HK1	HK1	3098	ncbigene_symbol	5	14
9606	Homo sapiens	Primates	HK1	HK1	KCNA4	3739	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	HK1	HK1	KLK1	3816	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	HK1	HK1	HOOK1	51361	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	HK1	HK1	TAC4	255061	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	MTORC1	MTORC1	MTOR	2475	famplex_relations	5	14
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	5	14
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	PKM2	PKM2	PKLR	5313	famplex_relations	5	14
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	famplex_relations	5	14
9606	Homo sapiens	Primates	PHD	PHD	PDC	5132	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	SIRT2	SIRT2	SIRT2	22933	ncbigene_symbol	5	14
9606	Homo sapiens	Primates	HIF1a	HIF1A	HIF1A	3091	ncbigene_symbol	5	14
9606	Homo sapiens	Primates	HIF1a	HIF1A	HIF1A	3091	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	HIF	HIF	HIF1A	3091	famplex_relations	5	14
9606	Homo sapiens	Primates	HIF	HIF	EPAS1	2034	famplex_relations	5	14
9606	Homo sapiens	Primates	HIF	HIF	HIF3A	64344	famplex_relations	5	14
9606	Homo sapiens	Primates	HIF	HIF	ARNT	405	famplex_relations	5	14
9606	Homo sapiens	Primates	HIF	HIF	ARNT2	9915	famplex_relations	5	14
9606	Homo sapiens	Primates	HIF	HIF	BMAL1	406	famplex_relations	5	14
9606	Homo sapiens	Primates	EIF2AK-2	EIF2AK2	EIF2AK2	5610	ncbigene_symbol	5	14
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	5	14
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP1	834	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP2	835	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP4	837	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP5	838	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP6	839	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP8	841	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP9	842	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP10	843	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP12	100506742	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP14	23581	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP3	836	famplex_relations	5	14
9606	Homo sapiens	Primates	caspase-	CASPASE	CASP7	840	famplex_relations	5	14
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	5	14
