word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
HMG-CoA	mesh:C008047	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
isopentenyl	mesh:C004809	NA	NA	NA
dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Farnesyl	mesh:C042455	NA	NA	NA
geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
2,3-oxidosqualene	mesh:C002821	NA	NA	NA
Zymosterol	mesh:C015582	NA	NA	NA
7-dehydrodesmosterol	mesh:C007041	NA	NA	NA
Zymostenol	mesh:C056855	5alpha-cholest-8-en-3beta-ol	zymostenol	chebi:16608
7-dehydrocholesterol	mesh:C016705	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
