organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Prkaa2	PRKAA2	PRKAA2	5563	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	Kcnv1	KCNV1	KCNV1	27012	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	Usp2	USP2	USP2	9099	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	Sirt7	SIRT7	SIRT7	51547	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	Rbm3	RBM3	RBM3	5935	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	Hnrpdl	HNRPDL	HNRNPDL	9987	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	Prkab1	PRKAB1	PRKAB1	5564	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	8	14
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	8	14
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	8	14
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	8	14
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	8	14
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	8	14
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	8	14
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	Gi	GI	GNAO1	2775	famplex_relations	8	14
9606	Homo sapiens	Primates	Gi	GI	GNAI1	2770	famplex_relations	8	14
9606	Homo sapiens	Primates	Gi	GI	GNAI2	2771	famplex_relations	8	14
9606	Homo sapiens	Primates	Gi	GI	GNAI3	2773	famplex_relations	8	14
9606	Homo sapiens	Primates	Gi	GI	GNAT1	2779	famplex_relations	8	14
9606	Homo sapiens	Primates	Gi	GI	GNAT2	2780	famplex_relations	8	14
9606	Homo sapiens	Primates	Gi	GI	GNAT3	346562	famplex_relations	8	14
9606	Homo sapiens	Primates	Gi	GI	GNAZ	2781	famplex_relations	8	14
9606	Homo sapiens	Primates	A1	A1	ADRA1D	146	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN1	2902	famplex_relations	8	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2A	2903	famplex_relations	8	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2B	2904	famplex_relations	8	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2C	2905	famplex_relations	8	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2D	2906	famplex_relations	8	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3A	116443	famplex_relations	8	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3B	116444	famplex_relations	8	14
9606	Homo sapiens	Primates	CA3	CA3	CA3	761	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	8	14
9685	Felis catus	Mammals	Prkaa2	PRKAA2	PRKAA2	101096000	ncbigene_symbol	8	9
9685	Felis catus	Mammals	Kcnv1	KCNV1	KCNV1	101090486	ncbigene_symbol	8	9
9685	Felis catus	Mammals	Usp2	USP2	USP2	101097757	ncbigene_symbol	8	9
9685	Felis catus	Mammals	Sirt7	SIRT7	SIRT7	101100681	ncbigene_symbol	8	9
9685	Felis catus	Mammals	Rbm3	RBM3	RBM3	101095080	ncbigene_symbol	8	9
9685	Felis catus	Mammals	Hnrpdl	HNRPDL	HNRNPDL	101088328	ncbigene_synonym	8	9
9685	Felis catus	Mammals	Prkab1	PRKAB1	PRKAB1	101094051	ncbigene_symbol	8	9
9685	Felis catus	Mammals	MTOR	MTOR	MTOR	101098152	ncbigene_symbol	8	9
9685	Felis catus	Mammals	CA3	CA3	CA3	101094650	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	Prkaa2	PRKAA2	Prkaa2	108079	ncbigene_symbol	7	10
10090	Mus musculus	Rodents	Kcnv1	KCNV1	Kcnv1	67498	ncbigene_symbol	7	10
10090	Mus musculus	Rodents	Usp2	USP2	Usp2	53376	ncbigene_symbol	7	10
10090	Mus musculus	Rodents	Sirt7	SIRT7	Sirt7	209011	ncbigene_symbol	7	10
10090	Mus musculus	Rodents	Rbm3	RBM3	Rbm3	19652	ncbigene_symbol	7	10
10090	Mus musculus	Rodents	Hnrpdl	HNRPDL	Hnrnpdl	50926	ncbigene_synonym	7	10
10090	Mus musculus	Rodents	Prkab1	PRKAB1	Prkab1	19079	ncbigene_symbol	7	10
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	7	10
10090	Mus musculus	Rodents	NMDAR	NMDAR	Grin1	14810	ncbigene_synonym	7	10
10090	Mus musculus	Rodents	CA3	CA3	Car3	12350	ncbigene_synonym	7	10
10090	Mus musculus	Rodents	CA3	CA3	Cars1	27267	ncbigene_synonym	7	10
10116	Rattus norvegicus	Rodents	Prkaa2	PRKAA2	Prkaa2	78975	ncbigene_symbol	7	9
10116	Rattus norvegicus	Rodents	Kcnv1	KCNV1	Kcnv1	60326	ncbigene_symbol	7	9
10116	Rattus norvegicus	Rodents	Usp2	USP2	Usp2	115771	ncbigene_symbol	7	9
10116	Rattus norvegicus	Rodents	Sirt7	SIRT7	Sirt7	303745	ncbigene_symbol	7	9
10116	Rattus norvegicus	Rodents	Rbm3	RBM3	Rbm3	114488	ncbigene_symbol	7	9
10116	Rattus norvegicus	Rodents	Hnrpdl	HNRPDL	Hnrnpdl	305178	ncbigene_synonym	7	9
10116	Rattus norvegicus	Rodents	Prkab1	PRKAB1	Prkab1	83803	ncbigene_symbol	7	9
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	7	9
10116	Rattus norvegicus	Rodents	CA3	CA3	Car3	54232	ncbigene_synonym	7	9
9986	Oryctolagus cuniculus	Mammals	Prkaa2	PRKAA2	PRKAA2	100340670	ncbigene_symbol	7	7
9986	Oryctolagus cuniculus	Mammals	Kcnv1	KCNV1	KCNV1	100344555	ncbigene_symbol	7	7
9986	Oryctolagus cuniculus	Mammals	Usp2	USP2	USP2	100339033	ncbigene_symbol	7	7
9986	Oryctolagus cuniculus	Mammals	Rbm3	RBM3	RBM3	100343341	ncbigene_symbol	7	7
9986	Oryctolagus cuniculus	Mammals	Prkab1	PRKAB1	PRKAB1	100348780	ncbigene_symbol	7	7
9986	Oryctolagus cuniculus	Mammals	MTOR	MTOR	MTOR	100356164	ncbigene_symbol	7	7
9986	Oryctolagus cuniculus	Mammals	CA3	CA3	CA3	100349226	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	Usp2	USP2	Usp2	33132	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	Usp2	USP2	Usp2	33132	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Sirt7	SIRT7	Sirt7	43433	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	Sirt7	SIRT7	Sirt7	43433	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	A1	A1	Col4a1	33727	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	A1	A1	Ca-alpha1D	34950	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	A1	A1	alphaTub84B	40848	ncbigene_synonym	5	9
