organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Malat1	MALAT1	MALAT1	378938	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	MEG3	MEG3	MEG3	55384	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	MEG3	MEG3	NIBAN2	64855	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Wrap53	WRAP53	WRAP53	55135	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	5	10
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	5	10
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	5	10
9606	Homo sapiens	Primates	RoR	ROR	LINC-ROR	100885779	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	RoR	ROR	ROR1	4919	famplex_relations	5	10
9606	Homo sapiens	Primates	RoR	ROR	ROR2	4920	famplex_relations	5	10
9606	Homo sapiens	Primates	LincRNA-p21	LINCRNA-P21	TP53COR1	102800311	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	PANDA	PANDA	PANDAR	101154753	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	H19	H19	H19	283120	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	H19	H19	H1-9P	373861	ncbigene_synonym	5	10
