word	mesh	match	name	chebi
Kynurenine	mesh:C029366	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Tryptophan	NA	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Nicotinic acid	mesh:D009539	NA	NA	NA
Nicotinamide riboside	mesh:C018613	N-ribosylnicotinamide	nicotinamide-beta-riboside	chebi:15927
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
KYNU	NA	NA	NA	NA
3-NAA	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
ZNAO	NA	NA	NA	NA
NAAD	mesh:C053851	Nicotinamide arabinoside adenine dinucleotide	nicotinamide arabinoside adenine dinucleotide	chebi:180596
NADS	mesh:C055737	NA	NA	NA
Quinolinic	mesh:D017378	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
MeNAM	mesh:C051625	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Nicotinamide mononucleotide	mesh:D009537	NA	NA	NA
Nicotinamide adenine dinucleotide	mesh:D009243	NAD	NAD(+)	chebi:15846
