word	mesh	match	name	chebi
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ACO	mesh:C034482	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Aspartate Oxaloacetate	NA	NA	NA	NA
NADP NHA	mesh:D009249	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
NADP NH4, NADPH2 NADP	mesh:D009249	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
NADPH2	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glutamate	NA	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Succinyl-CoA	mesh:C012046	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
semialdehyde	mesh:C009338	NA	NA	NA
NADP NH	mesh:D009249	NA	NA	NA
NADPHa NADP	mesh:D009249	NA	NA	NA
2-axoglutarate	mesh:C021591	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
PEPC	mesh:C434585	NA	NA	NA
