word	mesh	match	name	chebi
6-Phosphogluconate	mesh:C008884	NA	NA	NA
D-glycero D-ido Octulose 1,8-bisphosphate	mesh:C022080	NA	NA	NA
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Arabinose 5-phosphate	mesh:C028055	aldehydo-D-arabinose 5-phosphate	arabinose 5-phosphate	chebi:16241
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Ribose 5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Erythrose	mesh:C073321	erythrose	erythrose	chebi:33946
Dihydroxyacetone 3-phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Glucose 6-phosphote	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
4-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
7-phosphate	mesh:D010710	NA	NA	NA
Triose	mesh:D014306	Trioses	triose	chebi:27137
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
