word	mesh	match	name	chebi
Flavonoid	mesh:D005419	NA	NA	NA
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
dihydroflavonols	mesh:C436146	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
flavan-3-ols	mesh:C404987	NA	NA	NA
