word	mesh	match	name	chebi
Amine	mesh:D000588	amine	Amines	chebi:32952
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Formyl-5-HT	mesh:D012701	Serotonin	serotonin	chebi:28790
5-HT	mesh:D012701	Serotonin	serotonin	chebi:28790
Phenyllactate	mesh:C017648	3-phenyllactic acid	3-phenyllactic acid	chebi:25998
Indole-3-lactic acid	mesh:C024139	3-(indol-3-yl)lactic acid	indole-3-lactic acid	chebi:24813
5-Hydroxykynurenine	mesh:C029366	NA	NA	NA
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
Indole-3-pyruv	mesh:C030374	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
5-HTP	mesh:C079290	NA	NA	NA
4-Hydroxyquinoline	mesh:C034010	quinolin-4-ol	4-hydroxyquinoline	chebi:15815
N-acetyl-5-methoxykynuramine	mesh:C032131	NA	NA	NA
Acyl-CoA DEH	mesh:D000214	NA	NA	NA
Formyltryptamine	NA	NA	NA	NA
Indole-3-propionic acid	mesh:C030374	NA	NA	NA
Indole acrylic acid	mesh:C001446	(E)-3-(indol-3-yl)acrylic acid	indoleacrylic acid	chebi:132244
Kynuramine	mesh:D007735	Kynuramine	kynuramine	chebi:73472
Indoxyl	mesh:C034082	indoxyl	indoxyl	chebi:17840
Indole	mesh:C030374	NA	NA	NA
Tryptophan	NA	NA	NA	NA
L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
KYN acid	mesh:C105630	NA	NA	NA
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
diphosphate	mesh:D011756	NA	NA	NA
3-Hydroxykynurenine	mesh:C402223	NA	NA	NA
Anthranilic acid	mesh:C031385	NA	NA	NA
3-Hydroxyanthranilic acid	mesh:D015095	NA	NA	NA
Xanthurenic acid	mesh:C028330	xanthurenic acid	xanthurenic acid	chebi:10072
DIM	mesh:C512018	NA	NA	NA
Z-NAO	mesh:C041691	NA	NA	NA
Quinolinic acid	mesh:D017378	NA	NA	NA
Cinnabarinic acid	mesh:C000483	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Trp	mesh:C509690	NA	NA	NA
