word	mesh	match	name	chebi
C-Hex	mesh:C075238	NA	NA	NA
Api-di-C-Hex	mesh:C497839	NA	NA	NA
Tyrosol-Hex	mesh:C011867	2-(4-hydroxyphenyl)ethanol	4-hydroxyphenylethanol	chebi:1879
Hex	mesh:C075238	NA	NA	NA
Hex	mesh:C075238	NA	NA	NA
Syringylglycerol-Hex	mesh:C579672	NA	NA	NA
Pinoresinol-Hex	mesh:C103298	NA	NA	NA
Lariciresinol-Hex	mesh:C060282	NA	NA	NA
Hex	mesh:C075238	NA	NA	NA
Coumaroyl	mesh:C058644	NA	NA	NA
Esculetin	mesh:C007628	esculetin	esculetin	chebi:490095
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Flavones	mesh:C043562	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Shikimic acid	mesh:D012765	NA	NA	NA
p-coumaroyl-CoA	mesh:C058644	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Cinnamic acid	mesh:C029010	NA	NA	NA
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Coumaroylquinic	mesh:C007140	NA	NA	NA
Phenylethanoids23	mesh:C038399	NA	NA	NA
Tyrosol	mesh:C011867	2-(4-hydroxyphenyl)ethanol	4-hydroxyphenylethanol	chebi:1879
Epicatechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Flavan-3-ols	mesh:C404987	NA	NA	NA
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
