word	mesh	match	name	chebi
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
phosphate ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
PPi	mesh:C116317	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
poly(ADP)ribose	mesh:D011064	Poly Adenosine Diphosphate Ribose	Poly(ADPribose)	chebi:8288
pyrophosphate	mesh:D011756	NA	NA	NA
