word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Frucose 1,6-bis-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
6-P-gluconolactone	mesh:C010730	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
6-P-gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Fructose Polyol	mesh:D005632	Fructose	fructose	chebi:28757
Ribulose 5-P	mesh:C100182	NA	NA	NA
Ribose 5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
