word	mesh	match	name	chebi
Aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
adenine	mesh:D000225	Adenine	adenine	chebi:16708
heme	mesh:D006418	heme b	Heme	chebi:26355
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
inosine P	mesh:D007288	Inosine	inosine	chebi:17596
Citrate-Isocitrate	mesh:D007523	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
uric acid	mesh:D014527	NA	NA	NA
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Xanthine	mesh:D019820	NA	NA	NA
xanthine	mesh:D019820	NA	NA	NA
