word	mesh	match	name	chebi
Guanosine	NA	guanosine	guanosine	chebi:16750
Xanthosine	NA	xanthosine	xanthosine	chebi:18107
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Phenylpyruvate	NA	Phenylpyruvate	2-oxo-3-phenylpropanoic acid	chebi:30851
Guanine	NA	guanine	guanine	chebi:16235
Xanthine	NA	xanthine	NA	chebi:15318
Urate	NA	urate	urate	chebi:17775
L-Tyrosine	NA	L-tyrosine	(2S)-2-azaniumyl-3-(4-hydroxyphenyl)propanoate	chebi:58315
L-Phenylalanine	NA	L-phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
Adenosine	NA	adenosine	adenosine	chebi:16335
Adenine	NA	adenine	adenine	chebi:16708
trans-Cinnamate	NA	trans-cinnamate	(2E)-3-phenylprop-2-enoate	chebi:15669
trans-2-Hydroxycinnamate	NA	trans-2-Hydroxycinnamate	(2E)-3-(2-hydroxyphenyl)prop-2-enoic acid	chebi:18125
