word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
1,6-Anhydroglucose	NA	1,6-anhydroglucose	levoglucosan	chebi:30997
3-Phosphoglyceric acid	NA	3-phosphoglyceric acid	2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17050
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
acid	NA	acid	acid	chebi:37527
linoleic acid	NA	LINOLEIC ACID	(9Z,12Z)-octadeca-9,12-dienoic acid	chebi:17351
oleic acid	NA	OLEIC ACID	(9Z)-octadec-9-enoic acid	chebi:16196
arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Fructose-6-phosphate	NA	FRUCTOSE-6-PHOSPHATE	beta-D-fructofuranose 6-(dihydrogen phosphate)	chebi:16084
TCA	NA	TCA	trichloroacetic acid	chebi:30956
3-Phosphoglyceric acid	NA	3-phosphoglyceric acid	2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17050
2-Ketoglutaric acid	NA	2-Ketoglutaric acid	2-oxopentanedioic acid	chebi:30915
2-Phosphoglyceric acid	NA	2-PHOSPHOGLYCERIC ACID	(2R)-3-hydroxy-2-(phosphonooxy)propanoic acid	chebi:17835
