word	mesh	match	name	chebi
MEA	mesh:C479158	NA	NA	NA
CHO	mesh:C587043	NA	NA	NA
MEA	mesh:C479158	NA	NA	NA
CHO	mesh:C587043	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Ptd-MMEA	mesh:C054392	NA	NA	NA
Ptd-MMEA	mesh:C054392	NA	NA	NA
Ptd-DMEA	mesh:C047305	NA	NA	NA
Ptd-DMEA	mesh:C047305	NA	NA	NA
P-DMEA	mesh:C047305	NA	NA	NA
CDP-CHO	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-CHO	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
