word	mesh	match	name	chebi
benzoyl	mesh:C033901	3'-O-(4-Benzoyl)benzoyl ATP	3'-O-(4-benzoyl)benzoyladenosine 5'-triphosphate	chebi:34316
3-hydroxy-5- OMe	mesh:C091723	NA	NA	NA
methoxybiphenyl	mesh:C031475	NA	NA	NA
noraucuparin	NA	NA	NA	NA
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
aucuparin	mesh:C000588997	Aucuparin	aucuparin	chebi:2920
OMT2	mesh:C060706	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
2-hydroxyaucuparin	mesh:C021591	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
2,3-dihydroxy-5	mesh:C063423	NA	NA	NA
methoxybiphenyl	mesh:C031475	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
2-hydroxy-4	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
methoxydibenzofuran	NA	NA	NA	NA
noreriobofuran	NA	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMT2	mesh:C060706	NA	NA	NA
eriobofuran	NA	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
methoxyeriobofuran	NA	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
hydroxyeriobofuran	NA	NA	NA	NA
