word	mesh	match	name	chebi
Chrysanthemic acid	mesh:C007051	chrysanthemic acid	chrysanthemic acid	chebi:3680
HMG Co-A	mesh:C008047	NA	NA	NA
Pyrethrin II	mesh:C009119	NA	NA	NA
Allene oxide	mesh:C025947	NA	NA	NA
octanoate	mesh:C031492	octanoic acid	octanoic acid	chebi:28837
DMAPP	mesh:C043060	NA	NA	NA
Methylerythritol cyclodiphosphate	mesh:C443879	NA	NA	NA
coenzymeA	mesh:D003067	Coenzymes	coenzyme	chebi:23354
3-40-2()pentenyl-cyclopentane-l-heptansic acid	mesh:D003517	Cyclopentanes	cyclopentanes	chebi:23493
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-ME phosphate	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
Mevalonate	mesh:D008798	NA	NA	NA
Phospho mevalonate	mesh:D008798	NA	NA	NA
Mevalonic Acid	mesh:D008798	NA	NA	NA
D-rylulose5-phosphate	mesh:D010710	NA	NA	NA
S-pro phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pyrethrin	mesh:D011722	Pyrethrins	pyrethrins	chebi:39098
diphosphate	mesh:D011756	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
2() pentenyl-cyelopentane l-butanoic acid	mesh:D020148	NA	NA	NA
