organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	RING	RING	Sce	43327	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	B1	B1	egh	31239	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	B1	B1	LanB1	34068	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	B1	B1	betaTub56D	37238	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	B1	B1	mys	44885	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	B1	B1	Prosbeta1	46058	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	B2	B2	Prosbeta2	39628	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	B2	B2	betaTub85D	41124	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	B2	B2	nAChRbeta2	42920	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	SPRY	SPRY	sty	38424	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	On	ON	On	252296	ncbigene_symbol	7	13
7227	Drosophila melanogaster	Invertebrates	CTD	CTD	Polr2A	32100	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	IKKE	IKKE	IKKepsilon	35329	ncbigene_symbol	7	13
7227	Drosophila melanogaster	Invertebrates	IKKE	IKKE	IKKepsilon	35329	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	HIV	HIV	Hiv	44821	ncbigene_symbol	7	13
7227	Drosophila melanogaster	Invertebrates	UBC13	UBC13	ben	32358	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	ubiquitin	UBIQUITIN	CG11700	31564	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	7	13
7227	Drosophila melanogaster	Invertebrates	STING	STING	Sting	36016	ncbigene_symbol	7	13
7227	Drosophila melanogaster	Invertebrates	STING	STING	aub	34524	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	STING	STING	Sting	36016	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	tor	TOR	tor	35717	ncbigene_symbol	7	13
7227	Drosophila melanogaster	Invertebrates	tor	TOR	Tor	47396	ncbigene_symbol	7	13
7227	Drosophila melanogaster	Invertebrates	tor	TOR	tor	35717	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	tor	TOR	Egfr	37455	ncbigene_synonym	7	13
7227	Drosophila melanogaster	Invertebrates	tor	TOR	Tor	47396	ncbigene_synonym	7	13
9606	Homo sapiens	Primates	TRIM5a:	TRIM5A	TRIM5	85363	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	TRIM25:	TRIM25	TRIM25	7706	ncbigene_symbol	6	19
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	B1	B1	B3GNT2	10678	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	B1	B1	B3GNTL1	146712	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	B2	B2	NEUROD1	4760	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	B2	B2	TUBB4B	10383	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	TRIM6:	TRIM6	TRIM6	117854	ncbigene_symbol	6	19
9606	Homo sapiens	Primates	TRIM6:	TRIM6	TRIM6-TRIM34	445372	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	SPRY	SPRY	SPRY1	10252	famplex_relations	6	19
9606	Homo sapiens	Primates	SPRY	SPRY	SPRY2	10253	famplex_relations	6	19
9606	Homo sapiens	Primates	SPRY	SPRY	SPRY3	10251	famplex_relations	6	19
9606	Homo sapiens	Primates	SPRY	SPRY	SPRY4	81848	famplex_relations	6	19
9606	Homo sapiens	Primates	Helicase	HELICASE	HFM1	164045	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	CTD	CTD	CTD	1283	ncbigene_symbol	6	19
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	IKKE	IKKE	IKBKE	9641	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	UBC13	UBC13	UBE2N	7334	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	TRIM5	TRIM5	TRIM5	85363	ncbigene_symbol	6	19
9606	Homo sapiens	Primates	IFNB	IFNB	IFNB1	3456	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	IFNB	IFNB	IFNB1	3456	famplex_relations	6	19
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	TRIM65:	TRIM65	TRIM65	201292	ncbigene_symbol	6	19
9606	Homo sapiens	Primates	TRIM56:	TRIM56	TRIM56	81844	ncbigene_symbol	6	19
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	tor	TOR	RORC	6097	ncbigene_synonym	6	19
