word	mesh	match	name	chebi
D-Sorbitol L-Sorbose	mesh:D013013	Sorbose	sorbose	chebi:27922
2-Keto-gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
DHAP	mesh:C017202	NA	NA	NA
Xylonate	mesh:C583633	NA	NA	NA
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
carboxylic acids	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
Pyruvate	mesh:D011773	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
D-mannitol	mesh:D008353	NA	NA	NA
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
polyols	mesh:C029873	NA	NA	NA
ketoses	mesh:D007661	Ketoses	ketose	chebi:24978
DHA	mesh:C111716	NA	NA	NA
Inositol Pentahydroxy	mesh:D007294	Inositol	myo-inositol	chebi:17268
cyclohexanone	mesh:D003512	Cyclohexanones	cyclohexanones	chebi:23482
5-keto-gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
