word	mesh	match	name	chebi
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Fe2	mesh:D007501	Iron	iron atom	chebi:18248
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Fe2	mesh:D007501	Iron	iron atom	chebi:18248
Hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
Cys	mesh:C046557	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
cystine	mesh:D003553	Cystine	cystine	chebi:17376
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
Hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OOH	mesh:C069471	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
