word	mesh	match	name	chebi
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
KLMA 60382	NA	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucono-1,5-lactone-6-P	mesh:C106477	NA	NA	NA
Gluconate-6-P	mesh:D005942	Gluconates	gluconates	chebi:33804
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
Ribulose-5-P	mesh:C100182	NA	NA	NA
Fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
Ribose-5-P	mesh:D012266	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Erythrose-4-P	mesh:C073321	erythrose	erythrose	chebi:33946
DHAP	mesh:C017202	NA	NA	NA
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glyceraldehyde-1,3-bisphosphate	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphoglycerate	mesh:C005156	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
hexadecanoate	mesh:D010168	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Hexadecanoyl	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Phosphoenol-pyruvate	mesh:C015443	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
TSA	mesh:C070842	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl-CoA	mesh:C012046	NA	NA	NA
