word	mesh	match	name	chebi
threonate	mesh:C011369	NA	NA	NA
L-Gulonate	mesh:C015252	NA	NA	NA
L-Galactono-1,4-lactone	mesh:C534014	NA	NA	NA
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
L-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
L-Galactose-1-P	mesh:D005690	Galactose	galactose	chebi:28260
YGDP-L-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-Gulono-1,4-lactone	mesh:D007783	Lactones	lactone	chebi:25000
D-Mannose-1-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
tartrate	mesh:D013644	NA	NA	NA
