word	mesh	match	name	chebi
D-erythrose-4-phosphate	mesh:C026959	NA	NA	NA
anthranilate	mesh:C031385	NA	NA	NA
Trp4p	mesh:C509690	NA	NA	NA
5-phospho-B-D-ribosyl	mesh:C498156	NA	NA	NA
anthranilate	mesh:C031385	NA	NA	NA
COOH	mesh:C102887	NA	NA	NA
3-deoxy-D-arabino	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
2-ulosonate 7-phosphate	mesh:D010710	NA	NA	NA
prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
5-0-(1-carboxyvinyl)-3-phospho	mesh:C520201	NA	NA	NA
2-carboxyphenylamino	mesh:C022983	NA	NA	NA
1-deoxy-D-ribulose	mesh:C100182	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
COOH	mesh:C102887	NA	NA	NA
3-dehydroquinate	mesh:C474477	NA	NA	NA
Trp3p H	mesh:C509690	NA	NA	NA
phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
4-hydroxyphenylpyruvate	mesh:C010590	NA	NA	NA
shikimate-3-phosphate	mesh:C042786	NA	NA	NA
1-C-(3ind-3-yl)-glycerol	mesh:C068847	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
Trp5p	mesh:C509690	NA	NA	NA
tyrosine	NA	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
L-tryptophan	NA	NA	NA	NA
