word	mesh	match	name	chebi
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
PGI	NA	PGI	NA	chebi:26345
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
D-Galactose	NA	D-galactose	D-galactose	chebi:4139
UDP-galactose	NA	UDP-galactose	uridine 5'-[3-(alpha-D-galactopyranosyl) dihydrogen diphosphate]	chebi:67119
L-Arabinitol	NA	L-arabinitol	L-arabinitol	chebi:18403
GDP-L-Galactose	NA	GDP-L-galactose	guanosine 5'-[3-(L-galactopyranosyl) dihydrogen diphosphate]	chebi:18038
GGP	NA	GGP	glycylglycyl-L-proline	chebi:155880
L-Xylulose	NA	L-xylulose	L-xylulose	chebi:17399
D-Galacturonate	NA	D-galacturonate	alpha-D-galactopyranuronate	chebi:58658
L-Gulose	NA	L-gulose	aldehydo-L-gulose	chebi:37701
D-Glucuronate	NA	D-glucuronate	D-glucopyranuronate	chebi:58720
L-Galactose	NA	L-galactose	L-galactose	chebi:37619
L-Galactonate	NA	L-galactonate	L-galactonate	chebi:53071
L-Gulose	NA	L-gulose	aldehydo-L-gulose	chebi:37701
GNL	NA	GNL	N-[6-({[(1R,2R,3S,5S)-3-{[hydroxy(phenyl)phosphoryl]oxy}-8-methyl-8-azabicyclo[3.2.1]oct-2-yl]carbonyl}oxy)hexanoyl]-beta-alanine	chebi:63227
L-Ascorbate	NA	L-Ascorbate	(2R)-2-[(1S)-1,2-dihydroxyethyl]-4-hydroxy-5-oxo-2,5-dihydrofuran-3-olate	chebi:38290
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
