word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
acetoacetyl	mesh:C010667	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
pyruvate	mesh:D011773	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Carnitine	mesh:D002331	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
laurate	mesh:D007848	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
L-glutamine	NA	NA	NA	NA
lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
acetone	mesh:D000096	Acetone	acetone	chebi:15347
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
3-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
butanoate	mesh:C095498	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
palmitate	mesh:D010168	NA	NA	NA
